epoch,loss,accuracy,val_loss,val_accuracy
1,2.281627655029297,0.12331081181764603,2.247831106185913,0.13636364042758942
2,2.1716344356536865,0.19214527308940887,2.0679469108581543,0.3636363744735718
3,1.9447702169418335,0.27871620655059814,1.7724800109863281,0.40430623292922974
4,1.7260085344314575,0.34417229890823364,1.591246247291565,0.4449760913848877
5,1.560786247253418,0.3868243098258972,1.384480595588684,0.6076555252075195
6,1.4486042261123657,0.4366554021835327,1.2805687189102173,0.6555023789405823
7,1.3169879913330078,0.5,1.1462990045547485,0.6555023789405823
8,1.2340412139892578,0.5325168967247009,1.0278234481811523,0.6650717854499817
9,1.1891546249389648,0.5574324131011963,0.9600967168807983,0.7440191507339478
10,1.1192562580108643,0.578125,0.8910948634147644,0.7918660044670105
11,1.0402216911315918,0.5916385054588318,0.8456147313117981,0.7272727489471436
12,1.0228121280670166,0.6161317825317383,0.8094398975372314,0.8564593195915222
13,0.9702094793319702,0.6326013803482056,0.7817310094833374,0.8492823243141174
14,0.9469331502914429,0.6321790814399719,0.731972336769104,0.8755980730056763
15,0.8891070485115051,0.6651182174682617,0.7123331427574158,0.8755980730056763
16,0.8769262433052063,0.6722972989082336,0.6359130144119263,0.8708133697509766
17,0.8606067895889282,0.6904560923576355,0.6097418665885925,0.8851674795150757
18,0.7946668863296509,0.7111486196517944,0.5594442486763,0.8923444747924805
19,0.7895662188529968,0.7119932174682617,0.5478416085243225,0.8971291780471802
20,0.7399941682815552,0.7347972989082336,0.5036367774009705,0.9066985845565796
21,0.7105201482772827,0.7423986196517944,0.4859940707683563,0.9114832282066345
22,0.7202571034431458,0.7445101141929626,0.49229463934898376,0.8755980730056763
23,0.6850649118423462,0.7563344836235046,0.4617781937122345,0.9019138813018799
24,0.6505241394042969,0.765625,0.41713038086891174,0.9306219816207886
25,0.6614751219749451,0.7529560923576355,0.4076039493083954,0.9234449863433838
26,0.6032827496528625,0.775337815284729,0.3860217034816742,0.9282296895980835
27,0.621387779712677,0.7744932174682617,0.3729817867279053,0.9377990365028381
28,0.6061608791351318,0.7833614945411682,0.3682025969028473,0.9162679314613342
29,0.5813426375389099,0.802787184715271,0.35065194964408875,0.9354066848754883
30,0.5478499531745911,0.8015202879905701,0.3398386836051941,0.9330143332481384
31,0.5629739761352539,0.7951858043670654,0.3398934602737427,0.9354066848754883
32,0.5567228198051453,0.8032094836235046,0.3367960751056671,0.9377990365028381
33,0.5682722330093384,0.7985641956329346,0.3497564196586609,0.9377990365028381
34,0.532741367816925,0.8129222989082336,0.33900514245033264,0.9330143332481384
35,0.5087118148803711,0.822212815284729,0.31032055616378784,0.9306219816207886
36,0.5591997504234314,0.8002533912658691,0.325703889131546,0.9330143332481384
37,0.5059875249862671,0.8188344836235046,0.3126332461833954,0.940191388130188
38,0.4780082106590271,0.8293918967247009,0.30147868394851685,0.9282296895980835
39,0.5096507668495178,0.8327702879905701,0.2986173927783966,0.9330143332481384
40,0.4683484733104706,0.8412162065505981,0.29335057735443115,0.9330143332481384
41,0.49454984068870544,0.8289695978164673,0.30537065863609314,0.9306219816207886
42,0.48277637362480164,0.8264358043670654,0.282998263835907,0.940191388130188
43,0.4728842079639435,0.8323479890823364,0.2825019061565399,0.9473684430122375
44,0.4807194769382477,0.8386824131011963,0.2925803065299988,0.9497607946395874
45,0.46232596039772034,0.8298141956329346,0.269305020570755,0.9354066848754883
46,0.45051243901252747,0.8420608043670654,0.2788006067276001,0.9354066848754883
47,0.44888433814048767,0.8365709185600281,0.2888660430908203,0.9282296895980835
48,0.45195579528808594,0.84375,0.28061819076538086,0.9258373379707336
49,0.45857593417167664,0.8386824131011963,0.2685191035270691,0.9449760913848877
50,0.45626434683799744,0.8327702879905701,0.27467018365859985,0.940191388130188
51,0.4428439736366272,0.8471283912658691,0.26307037472724915,0.9449760913848877
52,0.4390183389186859,0.8433277010917664,0.26340600848197937,0.9306219816207886
53,0.43877112865448,0.8488175868988037,0.26398345828056335,0.940191388130188
54,0.4235917031764984,0.8483952879905701,0.27152514457702637,0.9282296895980835
