epoch,loss,accuracy,val_loss,val_accuracy
1,2.269876003265381,0.1630067527294159,2.213702440261841,0.22727273404598236
2,2.048563003540039,0.31081080436706543,1.8586105108261108,0.3612440228462219
3,1.6994800567626953,0.4113175570964813,1.4831762313842773,0.5741626620292664
4,1.382869005203247,0.5413851141929626,1.1191658973693848,0.7033492922782898
5,1.1210198402404785,0.6262668967247009,0.8684054017066956,0.7655502557754517
6,0.9934018850326538,0.6587837934494019,0.745229959487915,0.7846890091896057
7,0.862993061542511,0.7039695978164673,0.634535014629364,0.8444976210594177
8,0.7894142866134644,0.7360641956329346,0.5931335687637329,0.8540669679641724
9,0.7204107046127319,0.7487331032752991,0.5250357389450073,0.8612440228462219
10,0.6478983759880066,0.7711148858070374,0.48641517758369446,0.8732057213783264
11,0.6106111407279968,0.7892736196517944,0.42855021357536316,0.8875598311424255
12,0.5949071645736694,0.7913851141929626,0.4378121495246887,0.8732057213783264
13,0.5527942180633545,0.8040540814399719,0.4028579592704773,0.8971291780471802
14,0.5199877023696899,0.8209459185600281,0.3491843044757843,0.9282296895980835
15,0.4948253035545349,0.828125,0.33682575821876526,0.9186602830886841
16,0.48570138216018677,0.8361486196517944,0.32367628812789917,0.9306219816207886
17,0.48197808861732483,0.8306587934494019,0.3071333169937134,0.9354066848754883
18,0.4425278306007385,0.8483952879905701,0.294162780046463,0.9282296895980835
19,0.4367908835411072,0.8547297120094299,0.2750696539878845,0.9449760913848877
20,0.45133543014526367,0.8475506901741028,0.2691388428211212,0.9497607946395874
21,0.3983769118785858,0.8589527010917664,0.26645371317863464,0.9449760913848877
22,0.4188478887081146,0.8559966087341309,0.26402702927589417,0.9497607946395874
23,0.40771403908729553,0.8686655163764954,0.25178930163383484,0.9545454382896423
24,0.38558122515678406,0.8720439076423645,0.26365870237350464,0.9473684430122375
25,0.39271730184555054,0.8699324131011963,0.24452123045921326,0.9545454382896423
26,0.3745996057987213,0.8699324131011963,0.23680879175662994,0.959330141544342
27,0.3841794729232788,0.8673986196517944,0.22537197172641754,0.9521530866622925
28,0.3677554726600647,0.8775337934494019,0.22186796367168427,0.9521530866622925
29,0.3488228917121887,0.8830236196517944,0.21612949669361115,0.9569377899169922
30,0.34352099895477295,0.8826013803482056,0.22008271515369415,0.9569377899169922
31,0.32785606384277344,0.8982263803482056,0.2073681503534317,0.959330141544342
32,0.33933591842651367,0.8923141956329346,0.20663398504257202,0.959330141544342
33,0.3230038285255432,0.8931587934494019,0.20794792473316193,0.9569377899169922
34,0.310351699590683,0.8973817825317383,0.19496184587478638,0.9617224931716919
35,0.3400481939315796,0.8923141956329346,0.20005856454372406,0.9641148447990417
36,0.31675609946250916,0.8927364945411682,0.19734689593315125,0.959330141544342
37,0.3171999454498291,0.900337815284729,0.1959310621023178,0.9712918400764465
38,0.30901870131492615,0.8999155163764954,0.18889141082763672,0.9665071964263916
39,0.3007436990737915,0.9117398858070374,0.18547162413597107,0.9665071964263916
40,0.29439234733581543,0.9049831032752991,0.17702709138393402,0.9617224931716919
41,0.291633278131485,0.9130067825317383,0.17952758073806763,0.9688995480537415
42,0.28465837240219116,0.9096283912658691,0.1721605658531189,0.9712918400764465
43,0.3014303743839264,0.9083614945411682,0.16702085733413696,0.9688995480537415
44,0.279263436794281,0.9130067825317383,0.16683803498744965,0.9712918400764465
45,0.2680510878562927,0.9168074131011963,0.1588330864906311,0.9712918400764465
46,0.2726329565048218,0.9130067825317383,0.1627047210931778,0.9760765433311462
47,0.26275691390037537,0.9239864945411682,0.15829555690288544,0.9688995480537415
48,0.28004589676856995,0.912162184715271,0.16111315786838531,0.9665071964263916
49,0.26579076051712036,0.9130067825317383,0.15805606544017792,0.9688995480537415
50,0.2707817554473877,0.9130067825317383,0.16748258471488953,0.9712918400764465
51,0.25421422719955444,0.9235641956329346,0.15542536973953247,0.9688995480537415
52,0.2501133978366852,0.9210304021835327,0.15809983015060425,0.9688995480537415
53,0.2583712339401245,0.9151182174682617,0.15540005266666412,0.9688995480537415
54,0.24345137178897858,0.9265202879905701,0.15145348012447357,0.9688995480537415
55,0.2713031470775604,0.9125844836235046,0.15678688883781433,0.9784688949584961
56,0.2393740564584732,0.9244087934494019,0.15178148448467255,0.9688995480537415
57,0.2456199824810028,0.9239864945411682,0.1501852422952652,0.9736841917037964
58,0.243228942155838,0.9273648858070374,0.14873068034648895,0.9688995480537415
59,0.23058058321475983,0.9303209185600281,0.15157859027385712,0.9784688949584961
60,0.22853735089302063,0.9303209185600281,0.14214643836021423,0.9688995480537415
61,0.22929434478282928,0.9298986196517944,0.13962796330451965,0.9712918400764465
62,0.244040384888649,0.9256756901741028,0.14311563968658447,0.9688995480537415
63,0.2310296893119812,0.9286317825317383,0.14238740503787994,0.9688995480537415
64,0.22416090965270996,0.931587815284729,0.13605941832065582,0.9688995480537415
65,0.21319133043289185,0.9345439076423645,0.14056816697120667,0.9832535982131958
66,0.21760696172714233,0.931587815284729,0.13812407851219177,0.9712918400764465
67,0.20665058493614197,0.9370777010917664,0.13660112023353577,0.9832535982131958
68,0.21483343839645386,0.9349662065505981,0.13679400086402893,0.9736841917037964
69,0.21604427695274353,0.9324324131011963,0.1328974962234497,0.9712918400764465
70,0.1979014277458191,0.9421452879905701,0.1375700831413269,0.9832535982131958
71,0.21225300431251526,0.9353885054588318,0.13956895470619202,0.9832535982131958
72,0.1941755712032318,0.943412184715271,0.13396605849266052,0.980861246585846
73,0.20168566703796387,0.9396114945411682,0.13645030558109283,0.9832535982131958
74,0.21039459109306335,0.9375,0.1347079873085022,0.9784688949584961
75,0.1931024044752121,0.9459459185600281,0.1383184790611267,0.980861246585846
