epoch,loss,accuracy,val_loss,val_accuracy
1,2.2537424564361572,0.16385135054588318,2.1922638416290283,0.2033492773771286
2,2.042499303817749,0.2766047418117523,1.9016389846801758,0.31578946113586426
3,1.8106658458709717,0.35515204071998596,1.6847132444381714,0.449760764837265
4,1.5650990009307861,0.4442567527294159,1.3493283987045288,0.7129186391830444
5,1.2965129613876343,0.5329391956329346,1.0821634531021118,0.7918660044670105
6,1.0937752723693848,0.6326013803482056,0.8745535016059875,0.8277512192726135
7,0.9138398170471191,0.6976351141929626,0.7360913753509521,0.839712917804718
8,0.8141968250274658,0.7195945978164673,0.6321699023246765,0.8540669679641724
9,0.7206825017929077,0.7449324131011963,0.5592203736305237,0.8612440228462219
10,0.6693001985549927,0.7825168967247009,0.5030699968338013,0.8899521827697754
11,0.6528558731079102,0.7854729890823364,0.4563869535923004,0.8947368264198303
12,0.6025850176811218,0.8002533912658691,0.41788098216056824,0.9019138813018799
13,0.5571346282958984,0.8108108043670654,0.38267698884010315,0.9114832282066345
14,0.5403569936752319,0.8239020109176636,0.3694210648536682,0.9043062329292297
15,0.5266238451004028,0.8268581032752991,0.3416360318660736,0.9210526347160339
16,0.47489872574806213,0.8365709185600281,0.3186405599117279,0.9354066848754883
17,0.49079224467277527,0.8306587934494019,0.3086526393890381,0.9306219816207886
18,0.4682125449180603,0.8492398858070374,0.29322534799575806,0.9258373379707336
19,0.4517107307910919,0.8513513803482056,0.294023334980011,0.940191388130188
20,0.4595021903514862,0.8505067825317383,0.292751669883728,0.9354066848754883
21,0.44037333130836487,0.8530405163764954,0.27939531207084656,0.9545454382896423
22,0.42817938327789307,0.8564189076423645,0.2744048535823822,0.940191388130188
23,0.41176992654800415,0.869087815284729,0.26201221346855164,0.9497607946395874
24,0.3737623691558838,0.8707770109176636,0.2603195309638977,0.9545454382896423
25,0.3996563255786896,0.8623310923576355,0.26911866664886475,0.959330141544342
26,0.4148762822151184,0.8644425868988037,0.25969791412353516,0.9473684430122375
27,0.3740478754043579,0.875,0.25267279148101807,0.9521530866622925
28,0.35031208395957947,0.8821790814399719,0.23636458814144135,0.959330141544342
29,0.3315959572792053,0.8897804021835327,0.23000115156173706,0.9545454382896423
30,0.3521045446395874,0.8885135054588318,0.2316628098487854,0.9521530866622925
31,0.34882819652557373,0.8931587934494019,0.22241157293319702,0.9641148447990417
32,0.3556588888168335,0.8872466087341309,0.2242458462715149,0.9665071964263916
33,0.3468341827392578,0.8885135054588318,0.22442032396793365,0.959330141544342
34,0.31706246733665466,0.8978040814399719,0.21004560589790344,0.9521530866622925
35,0.3334016799926758,0.890625,0.2092542201280594,0.9617224931716919
36,0.32231849431991577,0.8855574131011963,0.2173616737127304,0.9665071964263916
37,0.32832658290863037,0.8986486196517944,0.19820275902748108,0.9641148447990417
38,0.30732035636901855,0.9037162065505981,0.20755071938037872,0.9688995480537415
39,0.30098220705986023,0.8982263803482056,0.19866369664669037,0.9545454382896423
40,0.32223010063171387,0.8893581032752991,0.19684569537639618,0.9569377899169922
41,0.3027687966823578,0.8973817825317383,0.1957746148109436,0.9736841917037964
42,0.28381913900375366,0.912162184715271,0.19313828647136688,0.9641148447990417
43,0.30353543162345886,0.9024493098258972,0.18045078217983246,0.9641148447990417
44,0.2824209928512573,0.9054054021835327,0.1797793060541153,0.9712918400764465
45,0.2889341413974762,0.9070945978164673,0.17985421419143677,0.9688995480537415
46,0.29228755831718445,0.9058277010917664,0.18679702281951904,0.9712918400764465
47,0.2878725826740265,0.8961148858070374,0.17783258855342865,0.9688995480537415
48,0.29826122522354126,0.9028716087341309,0.18141601979732513,0.9760765433311462
49,0.27742239832878113,0.9134290814399719,0.17629647254943848,0.9688995480537415
50,0.253484845161438,0.9138513803482056,0.17099535465240479,0.9760765433311462
51,0.26795536279678345,0.9138513803482056,0.18054494261741638,0.9712918400764465
52,0.24373029172420502,0.9180743098258972,0.16713887453079224,0.9688995480537415
53,0.2736121118068695,0.9104729890823364,0.1740824282169342,0.9712918400764465
54,0.2437412142753601,0.9231418967247009,0.1684173345565796,0.9736841917037964
55,0.2485143542289734,0.9168074131011963,0.16797477006912231,0.9736841917037964
56,0.26389801502227783,0.9087837934494019,0.16977235674858093,0.9736841917037964
57,0.24425488710403442,0.9193412065505981,0.1765897423028946,0.9736841917037964
58,0.24379189312458038,0.9265202879905701,0.16587714850902557,0.9760765433311462
