epoch	train_acc	valid_acc	train_loss	valid_loss
1.0	0.14273647964000702	0.23923444747924805	2.281796455383301	2.229384660720825
2.0	0.2521114945411682	0.2535885274410248	2.0882370471954346	1.9710125923156738
3.0	0.3095439076423645	0.30382776260375977	1.8083462715148926	1.720387578010559
4.0	0.37922295928001404	0.5358851552009583	1.628516435623169	1.6057056188583374
5.0	0.4518581032752991	0.5956937670707703	1.4862936735153198	1.4089791774749756
6.0	0.5012668967247009	0.6483253836631775	1.380476474761963	1.241379737854004
7.0	0.5633445978164673	0.7464115023612976	1.252621054649353	1.1033849716186523
8.0	0.6178209185600281	0.7822966575622559	1.0870424509048462	0.8651694059371948
9.0	0.6507601141929626	0.8181818127632141	0.9876087307929993	0.7995997667312622
10.0	0.681587815284729	0.8133971095085144	0.8645729422569275	0.7240877747535706
11.0	0.7086148858070374	0.8229665160179138	0.8428549766540527	0.6887680888175964
12.0	0.7335304021835327	0.8540669679641724	0.7340112328529358	0.5858437418937683
13.0	0.7660472989082336	0.8636363744735718	0.6826562881469727	0.5448578000068665
14.0	0.7880067825317383	0.8588516712188721	0.6253935098648071	0.5260325074195862
15.0	0.8074324131011963	0.9138755798339844	0.5842182636260986	0.4126335084438324
16.0	0.806587815284729	0.9138755798339844	0.5644076466560364	0.3653218150138855
17.0	0.8141891956329346	0.9162679314613342	0.5299434661865234	0.3474601209163666
18.0	0.8260135054588318	0.9114832282066345	0.5044928789138794	0.331638365983963
19.0	0.8395270109176636	0.9138755798339844	0.4900363087654114	0.3458922803401947
20.0	0.8500844836235046	0.9210526347160339	0.4314435124397278	0.30141231417655945
21.0	0.8610641956329346	0.9258373379707336	0.42579466104507446	0.2959219217300415
22.0	0.8581081032752991	0.9282296895980835	0.4019268751144409	0.28018900752067566
23.0	0.8695101141929626	0.9258373379707336	0.398373007774353	0.26757267117500305
24.0	0.8741554021835327	0.9306219816207886	0.3552872836589813	0.24404768645763397
25.0	0.8775337934494019	0.9306219816207886	0.3657160699367523	0.25954699516296387
26.0	0.8766891956329346	0.940191388130188	0.3736835718154907	0.23325642943382263
27.0	0.8931587934494019	0.9354066848754883	0.34064435958862305	0.22815045714378357
28.0	0.8944256901741028	0.9425837397575378	0.32182231545448303	0.24409233033657074
29.0	0.896537184715271	0.959330141544342	0.31952962279319763	0.2535097301006317
30.0	0.8931587934494019	0.9425837397575378	0.3348929286003113	0.2169150412082672
31.0	0.9028716087341309	0.9617224931716919	0.2993723154067993	0.20163898169994354
32.0	0.9045608043670654	0.9449760913848877	0.2811524569988251	0.194558784365654
33.0	0.9024493098258972	0.9521530866622925	0.2932460308074951	0.20386433601379395
34.0	0.912162184715271	0.9641148447990417	0.2576952278614044	0.2032562643289566
35.0	0.9104729890823364	0.9617224931716919	0.2823336720466614	0.184951052069664
36.0	0.9180743098258972	0.9545454382896423	0.2651827037334442	0.1935037523508072
37.0	0.9244087934494019	0.9665071964263916	0.2588484585285187	0.18763849139213562
38.0	0.9222972989082336	0.959330141544342	0.26715725660324097	0.21127301454544067
39.0	0.927787184715271	0.9545454382896423	0.22772371768951416	0.18731927871704102
40.0	0.9290540814399719	0.9665071964263916	0.2417662888765335	0.15679723024368286
41.0	0.9214527010917664	0.9641148447990417	0.24858124554157257	0.1968742460012436
42.0	0.9222972989082336	0.9545454382896423	0.24272900819778442	0.2211146056652069
43.0	0.9294763803482056	0.9665071964263916	0.229753777384758	0.1760832816362381
44.0	0.9328547120094299	0.9688995480537415	0.21508996188640594	0.15550248324871063
45.0	0.9265202879905701	0.9688995480537415	0.22813889384269714	0.14880074560642242
46.0	0.9417229890823364	0.9641148447990417	0.19351480901241302	0.17336031794548035
47.0	0.9383445978164673	0.9712918400764465	0.2128056287765503	0.1599605828523636
48.0	0.9417229890823364	0.9665071964263916	0.19781336188316345	0.1531815230846405
49.0	0.9476351141929626	0.9665071964263916	0.18852263689041138	0.15134203433990479
50.0	0.9400337934494019	0.9736841917037964	0.18984170258045197	0.13545602560043335
51.0	0.9413006901741028	0.9736841917037964	0.20667162537574768	0.1435149610042572
52.0	0.9417229890823364	0.959330141544342	0.19587522745132446	0.1422557532787323
53.0	0.9413006901741028	0.9736841917037964	0.199458509683609	0.14219188690185547
54.0	0.9442567825317383	0.9641148447990417	0.1846679300069809	0.15841229259967804
55.0	0.9493243098258972	0.9736841917037964	0.17868585884571075	0.1297735571861267
56.0	0.9535472989082336	0.9641148447990417	0.1629173755645752	0.15990854799747467
57.0	0.9446790814399719	0.9736841917037964	0.18321436643600464	0.1301080584526062
58.0	0.9518581032752991	0.9736841917037964	0.16771696507930756	0.1261814534664154
59.0	0.9527027010917664	0.9688995480537415	0.1658833920955658	0.12710104882717133
60.0	0.9429898858070374	0.9688995480537415	0.17471428215503693	0.13724304735660553
